Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
1.0917442800000001,11269,11269,92125.3,91300.0,91300.0,97718.3521879747,-981.11796311692,80.10140883291359,-0.009754867772479518,2025-02-25 04:00:00+00:00,2025-02-25 04:00:00+00:00,0 days 00:00:00,sweep_reversal_long
0.43272988,11353,11452,79486.7,86931.2,77410.1,89005.69057706626,3192.6519925012603,28.8055991587408,0.09281971499634539,2025-03-11 04:00:00+00:00,2025-03-27 16:00:00+00:00,16 days 12:00:00,sweep_reversal_long
0.42685947,11452,11456,86931.2,84807.44912865626,84807.44912865626,91178.70174268748,-935.8664788520559,29.323307498229667,-0.025220477009349897,2025-03-27 16:00:00+00:00,2025-03-28 08:00:00+00:00,0 days 16:00:00,sweep_reversal_long
0.4946475,11611,11659,93126.0,94737.6,89470.04522723435,100437.9095455313,760.0034069676024,37.170504032400004,0.01649866374589275,2025-04-23 04:00:00+00:00,2025-05-01 04:00:00+00:00,8 days 00:00:00,pullback_struct_long
1e-08,11659,11682,94737.6,94230.2,,,-5.8298712000000944e-06,7.558712000000001e-07,-0.006153703703703845,2025-05-01 04:00:00+00:00,2025-05-05 00:00:00+00:00,3 days 20:00:00,pullback_struct_long
0.88942599,11659,11689,94737.6,94418.4,92700.0,99998.35698887454,-351.200881033791,67.296105025776,-0.004167958656330889,2025-05-01 04:00:00+00:00,2025-05-06 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1.53398244,11689,11701,94418.4,99098.0,,,7059.683922443209,118.74030378080639,0.0487425484863122,2025-05-06 04:00:00+00:00,2025-05-08 04:00:00+00:00,2 days 00:00:00,core_long
0.59985823,11701,11725,99098.0,105251.80245523533,96020.94877238231,105251.80245523533,3642.37668424646,49.03236432065886,0.06127331060418211,2025-05-08 04:00:00+00:00,2025-05-12 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
1.44004419,11737,11749,103549.1,103979.09999999999,,,499.6790902315129,119.5399114684632,0.0033509583376387514,2025-05-14 04:00:00+00:00,2025-05-16 04:00:00+00:00,2 days 00:00:00,core_long
0.59482997,11749,11761,103979.09999999999,103244.3,100841.23509175061,110254.5298164988,-486.3861374781135,49.30507552211921,-0.007863978049434823,2025-05-16 04:00:00+00:00,2025-05-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1.00597567,11761,11766,103244.3,106950.06624083118,101391.26687958441,106950.06624083118,3643.3305096197732,84.58016736373821,0.035078822698539555,2025-05-18 04:00:00+00:00,2025-05-19 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1.4243033,11773,11803,105720.00000000001,108045.4,,,3190.2881879616575,121.78670585832802,0.02118703972758224,2025-05-20 04:00:00+00:00,2025-05-25 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,11803,11804,108045.4,107637.1,,,-4.945729999999994e-06,8.6273e-07,-0.00457745540300648,2025-05-25 04:00:00+00:00,2025-05-25 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
0.54679579,11803,11815,108045.4,108844.99999999999,104573.97268831426,114988.2546233715,389.78001063942895,47.4379030445664,0.006597632476718145,2025-05-25 04:00:00+00:00,2025-05-27 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.8092798800000001,11815,11827,108844.99999999999,107996.5,106496.99999999999,115517.11063680508,-756.8681634196013,70.194185239608,-0.008592370802517305,2025-05-27 04:00:00+00:00,2025-05-29 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1.26472283,11827,11829,107996.5,106496.99999999999,106496.99999999999,113866.74170078429,-2004.9618141196509,108.50993053464201,-0.014679155342997265,2025-05-29 04:00:00+00:00,2025-05-29 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,11839,11873,103640.20000000001,101873.0,,,-1.8494052800000045e-05,8.220528e-07,-0.017844478107915705,2025-05-31 04:00:00+00:00,2025-06-05 20:00:00+00:00,5 days 16:00:00,core_long
1.45604223,11839,11875,103640.20000000001,102445.00000000001,,,-1860.289174967194,120.02750167119842,-0.012327591803180537,2025-05-31 04:00:00+00:00,2025-06-06 04:00:00+00:00,6 days 00:00:00,core_long
0.52631278,11875,11897,102445.00000000001,109218.6502691611,100305.1,109218.6502691611,3520.498190230676,44.560513679243975,0.06529342387674766,2025-06-06 04:00:00+00:00,2025-06-09 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
1.46576886,11875,11899,102445.00000000001,109525.9,,,10254.682582995501,124.28013777846962,0.06829139186880745,2025-06-06 04:00:00+00:00,2025-06-10 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,11899,11913,109525.9,106862.9,,,-2.7495555199999927e-05,8.655551999999999e-07,-0.025104158194545666,2025-06-10 04:00:00+00:00,2025-06-12 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
0.69177896,11899,11913,109525.9,106712.97205347722,106712.97205347722,115151.45589304557,-2005.7601702087452,59.83580080829101,-0.026472491852102178,2025-06-10 04:00:00+00:00,2025-06-12 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
1.47226549,11923,11941,105189.30000000002,107553.3,,,3355.1501830668362,125.28543529314962,0.021664779212334277,2025-06-14 04:00:00+00:00,2025-06-17 04:00:00+00:00,3 days 00:00:00,core_long
0.60273654,11941,11943,107553.3,104313.73988782574,104313.73988782574,114032.42022434852,-2003.681255758738,51.08000262481204,-0.030908460531935203,2025-06-17 04:00:00+00:00,2025-06-17 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1.10726565,11953,11962,105054.40000000001,103300.0,103300.0,111251.61817823214,-2034.8683244185418,92.281468058544,-0.01749323931220391,2025-06-19 04:00:00+00:00,2025-06-20 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
0.57951771,11989,12019,106176.9,108466.8,102842.47140912687,112846.05718174629,1277.2816739330322,49.7559301959708,0.020758211249339704,2025-06-25 04:00:00+00:00,2025-06-30 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1.12790799,12019,12021,108466.8,106747.76665579077,106747.76665579077,111904.56668841852,-2036.008335728197,97.0968917181816,-0.01664213538955282,2025-06-30 04:00:00+00:00,2025-06-30 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,12031,12055,106140.00000000001,107996.2,,,1.770545519999996e-05,8.565448000000001e-07,0.016681227812323212,2025-07-02 04:00:00+00:00,2025-07-06 04:00:00+00:00,4 days 00:00:00,sweep_reversal_long
1.00721978,12031,12061,106140.00000000001,109349.00000000001,105182.6,110678.77968204829,3145.3503607510347,86.81791326896801,0.029421560203504785,2025-07-02 04:00:00+00:00,2025-07-07 04:00:00+00:00,5 days 00:00:00,sweep_reversal_long
1.42248758,12061,12085,109349.00000000001,116839.5,,,10526.443085194454,128.700132795532,0.06767345471837877,2025-07-07 04:00:00+00:00,2025-07-11 04:00:00+00:00,4 days 00:00:00,core_long
0.49928431,12085,12097,116839.5,117711.60000000002,112839.86285751555,124838.7742849689,388.5827731017117,46.8430736492964,0.006661099713710008,2025-07-11 04:00:00+00:00,2025-07-13 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.8248964400000001,12097,12103,117711.60000000002,122557.91815239203,115288.29092380399,122557.91815239203,3918.4316029497804,79.27898806576943,0.040354649372967934,2025-07-13 04:00:00+00:00,2025-07-14 04:00:00+00:00,1 days 00:00:00,pullback_struct_long
1.36741054,12121,12133,118090.8,118295.3,,,150.34071757020212,129.29473785979764,0.0009310256175755301,2025-07-17 04:00:00+00:00,2025-07-19 04:00:00+00:00,2 days 00:00:00,core_long
0.77155334,12133,12145,118295.3,118374.8,115678.10000000002,125401.29277020777,-11.70295192324982,73.04144245325361,-0.0001282218312984324,2025-07-19 04:00:00+00:00,2025-07-21 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1.00722076,12145,12150,118374.8,116370.1,116370.1,124182.50842140849,-2113.751432205653,94.57597463364961,-0.017728418210632677,2025-07-21 04:00:00+00:00,2025-07-22 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1.35464447,12157,12175,118620.70000000001,117455.8,,,-1705.9452331917926,127.91989008878201,-0.010616448899728393,2025-07-23 04:00:00+00:00,2025-07-26 04:00:00+00:00,3 days 00:00:00,core_long
0.71726183,12175,12205,117455.8,118429.0,114667.29999999999,124331.12512737322,630.362747629121,67.6764653268736,0.0074823557457357566,2025-07-26 04:00:00+00:00,2025-07-31 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
0.73405466,12205,12209,118429.0,115700.0,115700.0,124224.8488809355,-2071.9805605364495,68.74539339645601,-0.023834125087605122,2025-07-31 04:00:00+00:00,2025-07-31 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
0.8304349,12217,12220,113860.0,112660.0,112660.0,120888.99186407376,-1071.7659254192063,75.2440454192,-0.011335043035306606,2025-08-02 04:00:00+00:00,2025-08-02 16:00:00+00:00,0 days 12:00:00,meanrev_range_long
1.38841601,12229,12271,114520.3,121700.1,,,9837.36039449857,131.18887409944162,0.061869483750915874,2025-08-04 04:00:00+00:00,2025-08-11 04:00:00+00:00,7 days 00:00:00,core_long
0.8320422000000001,12271,12274,121700.1,118517.93351320658,118517.93351320658,128064.43297358688,-2727.645420871484,79.94861643360085,-0.02693714877965358,2025-08-11 04:00:00+00:00,2025-08-11 16:00:00+00:00,0 days 12:00:00,breakout_retest_long
1e-08,12283,12293,119436.0,117889.4,,,-1.6415301600000004e-05,9.493016e-07,-0.013744014869888516,2025-08-13 04:00:00+00:00,2025-08-14 20:00:00+00:00,1 days 16:00:00,core_long
1.3550735600000001,12283,12301,119436.0,117384.99999999999,,,-2907.619821781112,128.363950221104,-0.01796550788706925,2025-08-13 04:00:00+00:00,2025-08-16 04:00:00+00:00,3 days 00:00:00,core_long
1.85773838,12301,12312,117384.99999999999,116736.3,116736.3,123692.01884196127,-1379.089336940179,173.9744498341976,-0.006324049239681356,2025-08-16 04:00:00+00:00,2025-08-18 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
1e-08,12301,12313,117384.99999999999,115264.8,,,-2.2132599199999898e-05,9.305992000000001e-07,-0.018854708182476348,2025-08-16 04:00:00+00:00,2025-08-18 04:00:00+00:00,2 days 00:00:00,core_long
1.36884596,12301,12320,117384.99999999999,114928.69999999998,,,-3489.4969994270627,127.2006678790608,-0.021716790731354147,2025-08-16 04:00:00+00:00,2025-08-19 08:00:00+00:00,3 days 04:00:00,core_long
3.0648619200000002,12320,12321,114928.69999999998,114605.0,114605.0,119434.83883106365,-1273.4914420986515,281.3956385946816,-0.003615402245044041,2025-08-19 08:00:00+00:00,2025-08-19 12:00:00+00:00,0 days 04:00:00,sweep_reversal_long
2.09094507,12337,12339,112890.0,111944.0,111944.0,118127.53049812018,-2166.080253767348,188.046217547352,-0.009176486845601923,2025-08-22 04:00:00+00:00,2025-08-22 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
-1e-08,12361,12367,109825.10000000002,111373.79999999999,,,-1.6371795599999794e-05,8.847956000000001e-07,-0.014907152918594874,2025-08-26 04:00:00+00:00,2025-08-27 04:00:00+00:00,1 days 00:00:00,bear_core
-0.50148842,12361,12385,109825.10000000002,108368.0,117024.45421479207,,686.9502515924449,43.768525189560805,0.012472765879566847,2025-08-26 04:00:00+00:00,2025-08-30 04:00:00+00:00,4 days 00:00:00,bear_core
1.03002205,12385,12396,108368.0,107411.4,107411.4,113793.06557557987,-1074.2221090043217,88.903015974308,-0.009623798169201381,2025-08-30 04:00:00+00:00,2025-09-01 00:00:00+00:00,1 days 20:00:00,sweep_reversal_long
1.36535977,12463,12499,115138.29999999999,117531.3,,,3140.2348449932215,127.07108461679681,0.019975387512235328,2025-09-12 04:00:00+00:00,2025-09-18 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,12499,12515,117531.3,115636.6,,,-1.987967160000006e-05,9.326716000000001e-07,-0.016914363748210065,2025-09-18 04:00:00+00:00,2025-09-20 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
0.6554378,12499,12522,117531.3,114509.16159409567,114509.16159409567,123575.27681180865,-2041.658983924738,60.83523586328743,-0.026503191835213068,2025-09-18 04:00:00+00:00,2025-09-22 00:00:00+00:00,3 days 20:00:00,pullback_struct_long
1.6328768,12544,12544,111538.39999999998,110935.0,110935.0,115641.47177980572,-1130.5865225108175,145.308661390848,-0.0062076321697279,2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1.3772401300000001,12577,12601,114135.8,123735.69999999998,,,13090.325053753657,131.042470233318,0.08327581179612346,2025-10-01 04:00:00+00:00,2025-10-05 04:00:00+00:00,4 days 00:00:00,core_long
0.73440214,12601,12616,123735.69999999998,120971.09680383143,120971.09680383143,129264.9063923371,-2102.215781615139,71.88527809811158,-0.023133872559738908,2025-10-05 04:00:00+00:00,2025-10-07 16:00:00+00:00,2 days 12:00:00,pullback_struct_long
-1e-08,12636,12643,112714.99999999999,110643.3,,,1.9823566799999957e-05,8.934332e-07,0.01758733691167984,2025-10-11 00:00:00+00:00,2025-10-12 04:00:00+00:00,1 days 04:00:00,bear_core
-0.50175274,12636,12669,112714.99999999999,111363.99999999999,129717.93503553036,,632.8950508494158,44.972900890584,0.011190776737789983,2025-10-11 00:00:00+00:00,2025-10-16 12:00:00+00:00,5 days 12:00:00,bear_core
0.54296661,12669,12669,111363.99999999999,109501.0,109501.0,118079.2769179267,-1059.5157225570572,47.968928127059996,-0.01752223339678887,2025-10-16 12:00:00+00:00,2025-10-16 12:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-1e-08,12750,12769,109985.60000000002,110008.39999999998,,,-1.1079759999996868e-06,8.79976e-07,-0.0010073827846552375,2025-10-30 00:00:00+00:00,2025-11-02 04:00:00+00:00,3 days 04:00:00,bear_core
-0.5136614,12750,12779,109985.60000000002,107034.7,117200.69555723369,,1471.1734448094455,44.58998045056801,0.026040607861393,2025-10-30 00:00:00+00:00,2025-11-03 20:00:00+00:00,4 days 20:00:00,bear_core
1.2130372,12779,12779,107034.7,106200.0,106200.0,113336.63731958011,-1115.9868002123253,103.464649372336,-0.008595286201577547,2025-11-03 20:00:00+00:00,2025-11-03 20:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-0.55651414,12834,12871,101605.8,91842.1,108272.52759277933,,5390.574512036674,43.062596681322404,0.09533236134157687,2025-11-13 00:00:00+00:00,2025-11-19 04:00:00+00:00,6 days 04:00:00,bear_core
-1e-08,12871,12875,91842.1,88857.8,,,2.91202004000001e-05,7.227996000000001e-07,0.03170681027546204,2025-11-19 04:00:00+00:00,2025-11-19 20:00:00+00:00,0 days 16:00:00,crash_short
-0.27601688,12871,12883,91842.1,84131.55821706912,95697.52089146544,84131.55821706912,2108.811005992916,19.428680041304716,0.08318790968024528,2025-11-19 04:00:00+00:00,2025-11-21 04:00:00+00:00,2 days 00:00:00,crash_short
-1e-08,13004,13207,90231.3,95665.6,,,-5.508658759999999e-05,7.435876000000001e-07,-0.06105041997621673,2025-12-11 08:00:00+00:00,2026-01-14 04:00:00+00:00,33 days 20:00:00,bear_core
-0.6382991,13004,13210,90231.3,97100.47471603326,97100.47471603326,,-4432.417520267843,47.82948128105872,-0.07695896463776615,2025-12-11 08:00:00+00:00,2026-01-14 16:00:00+00:00,34 days 08:00:00,bear_core
-0.61402758,13238,13294,92787.8,89444.5,96401.57962574714,,2008.1201449472683,44.75826326673361,0.035246089248802126,2026-01-19 08:00:00+00:00,2026-01-28 16:00:00+00:00,9 days 08:00:00,bear_core
-1e-08,13294,13299,89444.5,87795.1,,,1.5785041599999926e-05,7.089584000000001e-07,0.01764786163486849,2026-01-28 16:00:00+00:00,2026-01-29 12:00:00+00:00,0 days 20:00:00,sweep_reversal_short
-0.2336147,13294,13299,89444.5,85231.62025353788,91195.0,85231.62025353788,967.8678743337451,16.32276377207767,0.04631932984544274,2026-01-28 16:00:00+00:00,2026-01-29 12:00:00+00:00,0 days 20:00:00,sweep_reversal_short
-0.84616782,13413,13456,67824.3,63933.399999999994,72477.78791717914,,3247.7587205271193,44.5956503108856,0.05659029168012061,2026-02-17 12:00:00+00:00,2026-02-24 16:00:00+00:00,7 days 04:00:00,bear_core
6.39804105,13456,13456,63933.399999999994,63860.0,63860.0,68519.11800437856,-796.6671807175999,327.050967647628,-0.0019476104821579822,2026-02-24 16:00:00+00:00,2026-02-24 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-0.7325041600000001,13471,13503,67557.4,73368.24892574253,73368.24892574253,,-4297.7624608734595,41.291449635522376,-0.08684791281655048,2026-02-27 04:00:00+00:00,2026-03-04 12:00:00+00:00,5 days 08:00:00,bear_core
-0.83939964,13519,13557,68063.3,73170.17839022333,73170.17839022333,,-4334.132414643924,47.420532366680504,-0.07586132000034415,2026-03-07 04:00:00+00:00,2026-03-13 12:00:00+00:00,6 days 08:00:00,bear_core
-0.8871798000000001,13579,13608,74424.9,68418.34081131557,74880.0,68418.34081131557,5278.206924579473,50.691055125733925,0.0799385943731183,2026-03-17 04:00:00+00:00,2026-03-22 00:00:00+00:00,4 days 20:00:00,sweep_reversal_short
-0.15475403000000001,13663,13678,67670.8,66810.6,70313.90797417215,62384.5840516557,124.79480116198188,8.324615444016802,0.011916623418076843,2026-03-31 04:00:00+00:00,2026-04-02 16:00:00+00:00,2 days 12:00:00,sweep_reversal_short
0.54052574,13678,13709,66810.6,71256.47223928408,64918.2,71256.47223928408,2373.256859527769,29.851522556709,0.06571779643332565,2026-04-02 16:00:00+00:00,2026-04-07 20:00:00+00:00,5 days 04:00:00,sweep_reversal_long
0.76944259,13783,13795,74593.9,78331.5575148219,73256.8,78331.5575148219,2828.8459346946847,47.066944042855816,0.049286702154143824,2026-04-20 04:00:00+00:00,2026-04-22 04:00:00+00:00,2 days 00:00:00,sweep_reversal_long
-1e-08,13833,13864,76198.9,78625.2,,,-2.4882296400000064e-05,6.192964e-07,-0.03265440367249407,2026-04-28 12:00:00+00:00,2026-05-03 16:00:00+00:00,5 days 04:00:00,bear_core
-0.76129569,13833,13866,76198.9,79964.78952978786,79964.78952978786,,-2914.5101655530407,47.554697509410246,-0.05024160461108735,2026-04-28 12:00:00+00:00,2026-05-04 00:00:00+00:00,5 days 12:00:00,bear_core
0.64922731,13919,13923,80799.6,79215.14529579239,79215.14529579239,83968.20940841522,-1070.2256424890431,41.554377059488985,-0.020401841127009608,2026-05-12 20:00:00+00:00,2026-05-13 12:00:00+00:00,0 days 16:00:00,sweep_reversal_long
3.70239799,13981,13981,75599.0,75322.0,75322.0,78543.65460747227,-1249.0720860495267,223.507842819516,-0.004462604002698439,2026-05-23 04:00:00+00:00,2026-05-23 04:00:00+00:00,0 days 00:00:00,sweep_reversal_long
0.65970012,14006,14009,75935.0,74384.5808653407,74384.5808653407,79035.8382693186,-1062.4780273991248,39.66633821408599,-0.02120954720491785,2026-05-27 08:00:00+00:00,2026-05-27 20:00:00+00:00,0 days 12:00:00,sweep_reversal_long
0.9188102100000001,14138,14139,64470.40000000001,63360.0,63360.0,68198.5817180884,-1067.2276078513592,46.980750667353604,-0.01801651858837557,2026-06-18 08:00:00+00:00,2026-06-18 12:00:00+00:00,0 days 04:00:00,sweep_reversal_long
-0.22133643,14161,14175,63935.1,60257.478359736975,65773.91082013151,60257.478359736975,802.996307975907,10.995336770655776,0.056744176656001705,2026-06-22 04:00:00+00:00,2026-06-24 12:00:00+00:00,2 days 08:00:00,sweep_reversal_short
-0.39962932,14179,14213,60853.99999999999,58794.0,63507.04455769103,55547.61088461796,804.1104596482544,19.125939551744004,0.033065054063824775,2026-06-25 04:00:00+00:00,2026-06-30 20:00:00+00:00,5 days 16:00:00,crash_short
