Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
0.66183481,11239,11265,97017.4,94361.59469349374,94361.59469349374,102329.01061301254,-1833.7011687831405,75.99676835457566,-0.028558100952224642,2025-02-20 04:00:00+00:00,2025-02-24 12:00:00+00:00,4 days 08:00:00,pullback_struct_long
1.05933685,11269,11269,92125.3,91300.0,91300.0,97718.3521879747,-990.856210012389,116.58550770738299,-0.01015307608224893,2025-02-25 04:00:00+00:00,2025-02-25 04:00:00+00:00,0 days 00:00:00,sweep_reversal_long
0.41983816,11353,11452,79486.7,86931.2,77410.1,89005.69057706626,3083.5640311637626,41.9211509562384,0.0924009835607719,2025-03-11 04:00:00+00:00,2025-03-27 16:00:00+00:00,16 days 12:00:00,sweep_reversal_long
0.41412547,11452,11456,86931.2,84807.44912865626,84807.44912865626,91178.70174268748,-922.172137030677,42.67280927254191,-0.0256155909595281,2025-03-27 16:00:00+00:00,2025-03-28 08:00:00+00:00,0 days 16:00:00,sweep_reversal_long
0.47987207,11611,11659,93126.0,94737.6,89470.04522723435,100437.9095455313,719.271531246211,54.0902967657912,0.016095202628696695,2025-04-23 04:00:00+00:00,2025-05-01 04:00:00+00:00,8 days 00:00:00,pullback_struct_long
1e-08,11659,11682,94737.6,94230.2,,,-6.207806800000094e-06,1.1338068e-06,-0.006552632534495421,2025-05-01 04:00:00+00:00,2025-05-05 00:00:00+00:00,3 days 20:00:00,pullback_struct_long
0.8628137,11659,11689,94737.6,94418.4,92700.0,99998.35698887454,-373.3339659823346,97.92383294231999,-0.004567284795055112,2025-05-01 04:00:00+00:00,2025-05-06 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1.48794662,11689,11701,94418.4,99098.0,,,6790.229758975274,172.7652439767408,0.04833263601162507,2025-05-06 04:00:00+00:00,2025-05-08 04:00:00+00:00,2 days 00:00:00,core_long
0.58176035,11701,11725,99098.0,105251.80245523533,96020.94877238231,105251.80245523533,3508.7087026292916,71.32956755927313,0.060860890974209284,2025-05-08 04:00:00+00:00,2025-05-12 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
1.39650314,11737,11749,103549.1,103979.09999999999,,,426.60808043684796,173.8882697631288,0.002950127813761673,2025-05-14 04:00:00+00:00,2025-05-16 04:00:00+00:00,2 days 00:00:00,core_long
0.57675228,11749,11761,103979.09999999999,103244.3,100841.23509175061,110254.5298164988,-495.50751639560565,71.7099410516112,-0.008262564688480554,2025-05-16 04:00:00+00:00,2025-05-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.9753385,11761,11766,103244.3,106950.06624083118,101391.26687958441,106950.06624083118,3491.3700919562366,123.00639472666975,0.03467164406254545,2025-05-18 04:00:00+00:00,2025-05-19 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1.38076817,11773,11803,105720.00000000001,108045.4,,,3033.742026417595,177.0962761003908,0.020782640559969676,2025-05-20 04:00:00+00:00,2025-05-25 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,11803,11804,108045.4,107637.1,,,-5.377094999999994e-06,1.2940949999999999e-06,-0.00497669960960852,2025-05-25 04:00:00+00:00,2025-05-25 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
0.52999661,11803,11815,108045.4,108844.99999999999,104573.97268831426,114988.2546233715,354.8145833110691,68.9707060449264,0.006196152358175384,2025-05-25 04:00:00+00:00,2025-05-27 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.78436733,11815,11827,108844.99999999999,107996.5,106496.99999999999,115517.11063680508,-767.5857125379105,102.05003303291699,-0.008990811704717681,2025-05-27 04:00:00+00:00,2025-05-29 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1.22567723,11827,11829,107996.5,106496.99999999999,106496.99999999999,113866.74170078429,-1995.6428857448113,157.73987935980296,-0.015076378401151929,2025-05-29 04:00:00+00:00,2025-05-29 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,11839,11873,103640.20000000001,101873.0,,,-1.8905079200000043e-05,1.2330792e-06,-0.01824106784819023,2025-05-31 04:00:00+00:00,2025-06-05 20:00:00+00:00,5 days 16:00:00,core_long
1.41088874,11839,11875,103640.20000000001,102445.00000000001,,,-1860.7521949443844,174.4579728963888,-0.012725285362243526,2025-05-31 04:00:00+00:00,2025-06-06 04:00:00+00:00,6 days 00:00:00,core_long
0.5099102600000001,11875,11897,102445.00000000001,109218.6502691611,100305.1,109218.6502691611,3389.196089732222,64.7576801647782,0.06488019990238256,2025-06-06 04:00:00+00:00,2025-06-09 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
1.42008822,11875,11899,102445.00000000001,109525.9,,,9874.892250154293,180.6104268436788,0.06787756806091054,2025-06-06 04:00:00+00:00,2025-06-10 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,11899,11913,109525.9,106862.9,,,-2.7928332799999927e-05,1.2983327999999999e-06,-0.025499295417796056,2025-06-10 04:00:00+00:00,2025-06-12 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
0.67006965,11899,11913,109525.9,106712.97205347722,106712.97205347722,115151.45589304557,-1971.794707789689,86.93706318796094,-0.02686735529911056,2025-06-10 04:00:00+00:00,2025-06-12 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
1.4259544100000001,11923,11941,105189.30000000002,107553.3,,,3188.9394760410664,182.01674919891963,0.021260284458590312,2025-06-14 04:00:00+00:00,2025-06-17 04:00:00+00:00,3 days 00:00:00,core_long
0.5836824700000001,11941,11943,107553.3,104313.73988782574,104313.73988782574,114032.42022434852,-1965.0722942793384,74.19784629198878,-0.03130243643018812,2025-06-17 04:00:00+00:00,2025-06-17 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1.07219277,11953,11962,105054.40000000001,103300.0,103300.0,111251.61817823214,-2015.0926444546108,134.0376487666128,-0.017889899328347926,2025-06-19 04:00:00+00:00,2025-06-20 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
0.561095,11989,12019,106176.9,108466.8,102842.47140912687,112846.05718174629,1212.590136389103,72.2613041109,0.020353897881742796,2025-06-25 04:00:00+00:00,2025-06-30 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1.09198135,12019,12021,108466.8,106747.76665579077,106747.76665579077,111904.56668841852,-2018.1585277264874,141.00617582187323,-0.017038965694596925,2025-06-30 04:00:00+00:00,2025-06-30 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,12031,12055,106140.00000000001,107996.2,,,1.727718279999996e-05,1.2848172e-06,0.0162777301677029,2025-07-02 04:00:00+00:00,2025-07-06 04:00:00+00:00,4 days 00:00:00,sweep_reversal_long
0.97501574,12031,12061,106140.00000000001,109349.00000000001,105182.6,110678.77968204829,3002.762409581887,126.06310007811601,0.02901551347277179,2025-07-02 04:00:00+00:00,2025-07-07 04:00:00+00:00,5 days 00:00:00,sweep_reversal_long
1.37685024,12061,12085,109349.00000000001,116839.5,,,10126.440108413843,186.85661430614402,0.06725975454736668,2025-07-07 04:00:00+00:00,2025-07-11 04:00:00+00:00,4 days 00:00:00,core_long
0.48318553000000003,12085,12097,116839.5,117711.60000000002,112839.86285751555,124838.7742849689,353.3870821736581,67.9990185393498,0.006259606896640438,2025-07-11 04:00:00+00:00,2025-07-13 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.79825181,12097,12103,117711.60000000002,122557.91815239203,115288.29092380399,122557.91815239203,3753.5048903309957,115.07734665178486,0.03994641514940391,2025-07-13 04:00:00+00:00,2025-07-14 04:00:00+00:00,1 days 00:00:00,pullback_struct_long
1.3231099800000001,12121,12133,118090.8,118295.3,,,82.91710608403298,187.65888482596677,0.000530679273914551,2025-07-17 04:00:00+00:00,2025-07-19 04:00:00+00:00,2 days 00:00:00,core_long
0.74643752,12133,12145,118295.3,118374.8,115678.10000000002,125401.29277020777,-46.65388266128753,105.9956655012912,-0.0005283562406959317,2025-07-19 04:00:00+00:00,2025-07-21 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.97434536,12145,12150,118374.8,116370.1,116370.1,124182.50842140849,-2090.5037056512015,137.2335624591984,-0.018125031172175166,2025-07-21 04:00:00+00:00,2025-07-22 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1.31027647,12157,12175,118620.70000000001,117455.8,,,-1711.936349744983,185.595289841973,-0.011014484824318284,2025-07-23 04:00:00+00:00,2025-07-26 04:00:00+00:00,3 days 00:00:00,core_long
0.69365944,12175,12205,117455.8,118429.0,114667.29999999999,124331.12512737322,576.8951360444877,98.17423096350718,0.007080698611733009,2025-07-26 04:00:00+00:00,2025-07-31 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
0.70983954,12205,12209,118429.0,115700.0,115700.0,124224.8488809355,-2036.8685176563897,99.71641299639599,-0.024229516419120207,2025-07-31 04:00:00+00:00,2025-07-31 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
0.80297198,12217,12220,113860.0,112660.0,112660.0,120888.99186407376,-1072.699903745766,109.13352774575999,-0.011732935183558845,2025-08-02 04:00:00+00:00,2025-08-02 16:00:00+00:00,0 days 12:00:00,meanrev_range_long
1.3423741200000001,12229,12271,114520.3,121700.1,,,9447.720015830382,190.25769094562878,0.061456944838600765,2025-08-04 04:00:00+00:00,2025-08-11 04:00:00+00:00,7 days 00:00:00,core_long
0.80431713,12271,12274,121700.1,118517.93351320658,118517.93351320658,128064.43297358688,-2675.397903413633,115.92688757375169,-0.027331919258089022,2025-08-11 04:00:00+00:00,2025-08-11 16:00:00+00:00,0 days 12:00:00,breakout_retest_long
1e-08,12283,12293,119436.0,117889.4,,,-1.6889952400000004e-05,1.4239524e-06,-0.014141425030978974,2025-08-13 04:00:00+00:00,2025-08-14 20:00:00+00:00,1 days 16:00:00,core_long
1.3097926100000001,12283,12301,119436.0,117384.99999999999,,,-2872.4964805256936,186.11183741568598,-0.018362073411701686,2025-08-13 04:00:00+00:00,2025-08-16 04:00:00+00:00,3 days 00:00:00,core_long
1.79537631,12301,12312,117384.99999999999,116736.3,116736.3,123692.01884196127,-1416.8621137088237,252.20150141184178,-0.00672294398773264,2025-08-16 04:00:00+00:00,2025-08-18 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
1e-08,12301,12313,117384.99999999999,115264.8,,,-2.2597898799999895e-05,1.3958988e-06,-0.019251095795885215,2025-08-16 04:00:00+00:00,2025-08-18 04:00:00+00:00,2 days 00:00:00,core_long
1.32289543,12301,12320,117384.99999999999,114928.69999999998,,,-3433.8240839428363,184.39603923383459,-0.02211260569919501,2025-08-16 04:00:00+00:00,2025-08-19 08:00:00+00:00,3 days 04:00:00,core_long
2.96086211,12320,12321,114928.69999999998,114605.0,114605.0,119434.83883106365,-1366.201646185835,407.7705811788642,-0.004014838939272724,2025-08-19 08:00:00+00:00,2025-08-19 12:00:00+00:00,0 days 04:00:00,sweep_reversal_long
2.01927638,12337,12339,112890.0,111944.0,111944.0,118127.53049812018,-2182.636646852548,272.4011913725519,-0.009574810877845698,2025-08-22 04:00:00+00:00,2025-08-22 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
-1e-08,12361,12367,109825.10000000002,111373.79999999999,,,-1.6814193399999793e-05,1.3271934e-06,-0.015309973221057607,2025-08-26 04:00:00+00:00,2025-08-27 04:00:00+00:00,1 days 00:00:00,bear_core
-0.48418439,12361,12385,109825.10000000002,108368.0,117024.45421479207,,642.1176588535802,63.3874158154254,0.01207541937134605,2025-08-26 04:00:00+00:00,2025-08-30 04:00:00+00:00,4 days 00:00:00,bear_core
0.99442524,12385,12396,108368.0,107411.4,107411.4,113793.06557557987,-1080.0130735632467,128.7458889792336,-0.010022032703381215,2025-08-30 04:00:00+00:00,2025-09-01 00:00:00+00:00,1 days 20:00:00,sweep_reversal_long
1.31802565,12463,12499,115138.29999999999,117531.3,,,2970.0366799848734,183.998700465144,0.0195712307720368,2025-09-12 04:00:00+00:00,2025-09-18 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,12499,12515,117531.3,115636.6,,,-2.034600740000006e-05,1.3990074e-06,-0.017311139585795457,2025-09-18 04:00:00+00:00,2025-09-20 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
0.6326127500000001,12499,12522,117531.3,114509.16159409567,114509.16159409567,123575.27681180865,-1999.9183405519498,88.07505271218614,-0.026898049139767847,2025-09-18 04:00:00+00:00,2025-09-22 00:00:00+00:00,3 days 20:00:00,pullback_struct_long
1.57589335,12544,12544,111538.39999999998,110935.0,110935.0,115641.47177980572,-1161.2506583571046,210.35661096713397,-0.006606550210510268,2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1.32893296,12577,12601,114135.8,123735.69999999998,,,12567.954356747192,189.669165956784,0.0828589899050078,2025-10-01 04:00:00+00:00,2025-10-05 04:00:00+00:00,4 days 00:00:00,core_long
0.70852389,12601,12616,123735.69999999998,120971.09680383143,120971.09680383143,129264.9063923371,-2062.815777804313,104.02836694853411,-0.023529403997802185,2025-10-05 04:00:00+00:00,2025-10-07 16:00:00+00:00,2 days 12:00:00,pullback_struct_long
-1e-08,12636,12643,112714.99999999999,110643.3,,,1.9376850199999956e-05,1.3401498e-06,0.017191012908663383,2025-10-11 00:00:00+00:00,2025-10-12 04:00:00+00:00,1 days 04:00:00,bear_core
-0.48402985,12636,12669,112714.99999999999,111363.99999999999,129717.93503553036,,588.8477724951099,65.07655485488999,0.010793173934258953,2025-10-11 00:00:00+00:00,2025-10-16 12:00:00+00:00,5 days 12:00:00,bear_core
0.52375872,12669,12669,111363.99999999999,109501.0,109501.0,118079.2769179267,-1045.1704771756772,69.40798181567999,-0.01791888761179552,2025-10-16 12:00:00+00:00,2025-10-16 12:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-1e-08,12750,12769,109985.60000000002,110008.39999999998,,,-1.5479639999996867e-06,1.319964e-06,-0.0014074242446281793,2025-10-30 00:00:00+00:00,2025-11-02 04:00:00+00:00,3 days 04:00:00,bear_core
-0.49546103,12750,12779,109985.60000000002,107034.7,117200.69555723369,,1397.5408926056675,64.5150608213454,0.025645973836575207,2025-10-30 00:00:00+00:00,2025-11-03 20:00:00+00:00,4 days 20:00:00,bear_core
1.16999089,12779,12779,107034.7,106200.0,106200.0,113336.63731958011,-1126.2809897421193,149.6895938591298,-0.008993726520464786,2025-11-03 20:00:00+00:00,2025-11-03 20:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-0.53669705,12834,12871,101605.8,91842.1,108272.52759277933,,5177.855236729779,62.293750355217,0.09495158012633129,2025-11-13 00:00:00+00:00,2025-11-19 04:00:00+00:00,6 days 04:00:00,bear_core
-1e-08,12871,12875,91842.1,88857.8,,,2.87588006000001e-05,1.0841994e-06,0.03131330903801211,2025-11-19 04:00:00+00:00,2025-11-19 20:00:00+00:00,0 days 16:00:00,crash_short
-0.26617341,12871,12883,91842.1,84131.55821706912,95697.52089146544,84131.55821706912,2024.2374941035066,28.10370520668708,0.0828047005458351,2025-11-19 04:00:00+00:00,2025-11-21 04:00:00+00:00,2 days 00:00:00,crash_short
-1e-08,13004,13207,90231.3,95665.6,,,-5.545838139999999e-05,1.1153814e-06,-0.061462465242105614,2025-12-11 08:00:00+00:00,2026-01-14 04:00:00+00:00,33 days 20:00:00,bear_core
-0.61552056,13004,13210,90231.3,97100.47471603326,97100.47471603326,,-4297.302203278035,69.18393532740399,-0.07737419034041264,2025-12-11 08:00:00+00:00,2026-01-14 16:00:00+00:00,34 days 08:00:00,bear_core
-0.59208172,13238,13294,92787.8,89444.5,96401.57962574714,,1914.7689663018682,64.7378481741336,0.03485329558411776,2026-01-19 08:00:00+00:00,2026-01-28 16:00:00+00:00,9 days 08:00:00,bear_core
-1e-08,13294,13299,89444.5,87795.1,,,1.543056239999993e-05,1.0634375999999999e-06,0.017251549731956625,2026-01-28 16:00:00+00:00,2026-01-29 12:00:00+00:00,0 days 20:00:00,sweep_reversal_short
-0.22525257,13294,13299,89444.5,85231.62025353788,91195.0,85231.62025353788,925.3542429886965,23.607747002843077,0.04592874994337266,2026-01-28 16:00:00+00:00,2026-01-29 12:00:00+00:00,0 days 20:00:00,sweep_reversal_short
-0.81586303,13413,13456,67824.3,63933.399999999994,72477.78791717914,,3109.943721618306,64.49774180869859,0.05620176514906905,2026-02-17 12:00:00+00:00,2026-02-24 16:00:00+00:00,7 days 04:00:00,bear_core
6.16855816,13456,13456,63933.399999999994,63860.0,63860.0,68519.11800437856,-925.7527811624593,472.9806122184864,-0.0023473808682159735,2026-02-24 16:00:00+00:00,2026-02-24 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-0.70595133,13471,13503,67557.4,73368.24892574253,73368.24892574253,,-4161.868517131158,59.6919895741446,-0.08726511551803319,2026-02-27 04:00:00+00:00,2026-03-04 12:00:00+00:00,5 days 08:00:00,bear_core
-0.80893271,13519,13557,68063.3,73170.17839022333,73170.17839022333,,-4199.670004093954,68.54902825015787,-0.07627632626183961,2026-03-07 04:00:00+00:00,2026-03-13 12:00:00+00:00,6 days 08:00:00,bear_core
-0.85493029,13579,13608,74424.9,68418.34081131557,74880.0,68418.34081131557,5061.916781109322,73.27260797481472,0.07955473563548798,2026-03-17 04:00:00+00:00,2026-03-22 00:00:00+00:00,4 days 20:00:00,sweep_reversal_short
-0.14911901,13663,13678,67670.8,66810.6,70313.90797417215,62384.5840516557,116.23993246315035,12.032239938848399,0.011519165725837355,2026-03-31 04:00:00+00:00,2026-04-02 16:00:00+00:00,2 days 12:00:00,sweep_reversal_short
0.52083839,13678,13709,66810.6,71256.47223928408,64918.2,71256.47223928408,2272.4345602841354,43.146378970273446,0.06530448755048585,2026-04-02 16:00:00+00:00,2026-04-07 20:00:00+00:00,5 days 04:00:00,sweep_reversal_long
0.74138976,13783,13795,74593.9,78331.5575148219,73256.8,78331.5575148219,2703.0345869291364,68.02642094688241,0.04887668080517341,2026-04-20 04:00:00+00:00,2026-04-22 04:00:00+00:00,2 days 00:00:00,sweep_reversal_long
-1e-08,13833,13864,76198.9,78625.2,,,-2.5191944600000063e-05,9.289445999999999e-07,-0.03306077200589521,2026-04-28 12:00:00+00:00,2026-05-03 16:00:00+00:00,5 days 04:00:00,bear_core
-0.73349724,13833,13866,76198.9,79964.78952978786,79964.78952978786,,-2830.9969573992885,68.72738115498976,-0.050651488978262695,2026-04-28 12:00:00+00:00,2026-05-04 00:00:00+00:00,5 days 12:00:00,bear_core
0.62548576,13919,13923,80799.6,79215.14529579239,79215.14529579239,83968.20940841522,-1051.1060215904008,60.052166743527074,-0.020797919190009406,2026-05-12 20:00:00+00:00,2026-05-13 12:00:00+00:00,0 days 16:00:00,sweep_reversal_long
3.56682663,13981,13981,75599.0,75322.0,75322.0,78543.65460747227,-1310.9964016057484,322.9854250957379,-0.004861871188772329,2026-05-23 04:00:00+00:00,2026-05-23 04:00:00+00:00,0 days 00:00:00,sweep_reversal_long
0.63537065,14006,14009,75935.0,74384.5808653407,74384.5808653407,79035.8382693186,-1042.3960032422026,57.30518988128345,-0.02160546366205972,2026-05-27 08:00:00+00:00,2026-05-27 20:00:00+00:00,0 days 12:00:00,sweep_reversal_long
0.88488235,14138,14139,64470.40000000001,63360.0,63360.0,68198.5817180884,-1050.4422802920694,67.868918852064,-0.018413073906785257,2026-06-18 08:00:00+00:00,2026-06-18 12:00:00+00:00,0 days 04:00:00,sweep_reversal_long
-0.2131512,14161,14175,63935.1,60257.478359736975,65773.91082013151,60257.478359736975,768.0063875029493,15.883078265083181,0.05635568088963945,2026-06-22 04:00:00+00:00,2026-06-24 12:00:00+00:00,2 days 08:00:00,sweep_reversal_short
-0.38484532,14179,14213,60853.99999999999,58794.0,63507.04455769103,55547.61088461796,765.1537754915825,27.627583708415997,0.03267182436651646,2026-06-25 04:00:00+00:00,2026-06-30 20:00:00+00:00,5 days 16:00:00,crash_short
