Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
1e-08,12325,12339,4601.08,4344.43,,,-2.6022820399999963e-06,3.578204000000001e-08,-0.05655806984447118,2025-08-27 04:00:00+00:00,2025-08-29 12:00:00+00:00,2 days 08:00:00,core_long
32.7484703,12325,12343,4601.08,4350.86,,,-8311.587174952967,117.2649364869528,-0.055161130864927445,2025-08-27 04:00:00+00:00,2025-08-30 04:00:00+00:00,3 days 00:00:00,core_long
6.3639458300000005,12343,12359,4350.86,4264.29,4264.29,4871.187617708179,-572.8573296700303,21.9305391669298,-0.020689256836579475,2025-08-30 04:00:00+00:00,2025-09-01 20:00:00+00:00,2 days 16:00:00,sweep_reversal_long
33.76279123,12343,12361,4350.86,4365.23,,,367.45949917033226,117.71181080475627,0.00250147419130912,2025-08-30 04:00:00+00:00,2025-09-02 04:00:00+00:00,3 days 00:00:00,core_long
11.4892878,12361,12382,4365.23,4280.45,4205.49,4820.899914688723,-1013.7949019826764,39.7330822986816,-0.020213888386178852,2025-09-02 04:00:00+00:00,2025-09-05 16:00:00+00:00,3 days 12:00:00,pullback_struct_long
-1e-08,12382,12388,4280.45,4267.69,,,9.340744000000196e-08,3.419256e-08,0.0021821873868401696,2025-09-05 16:00:00+00:00,2025-09-06 16:00:00+00:00,1 days 00:00:00,sweep_reversal_short
-1.84452459,12382,12397,4280.45,4310.0,4478.877788735031,3883.5644225299393,-60.843820140166976,6.3381185056662,-0.007706241166232548,2025-09-05 16:00:00+00:00,2025-09-08 04:00:00+00:00,2 days 12:00:00,sweep_reversal_short
33.9641225,12397,12427,4310.0,4754.76,,,14982.732475470764,123.15064762924001,0.10235129837587013,2025-09-08 04:00:00+00:00,2025-09-13 04:00:00+00:00,5 days 00:00:00,core_long
9.71708963,12427,12440,4754.76,4558.734847930285,4558.734847930285,5146.780304139429,-1940.993998078158,36.200025682352724,-0.0420106482785435,2025-09-13 04:00:00+00:00,2025-09-15 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
-1e-08,12442,12445,4497.46,4518.97,,,-2.511657200000041e-07,3.6065720000000004e-08,-0.005584612648028046,2025-09-15 16:00:00+00:00,2025-09-16 04:00:00+00:00,0 days 12:00:00,bear_core
-11.79776853,12442,12455,4497.46,4515.14,4801.7991850682565,,-251.1159750717929,42.5314274613912,-0.004732680223948719,2025-09-15 16:00:00+00:00,2025-09-17 20:00:00+00:00,2 days 04:00:00,bear_core
10.05815187,12455,12469,4515.14,4463.6,4421.01,4794.560056008317,-554.520959588296,36.123812208497526,-0.012210362469380785,2025-09-17 20:00:00+00:00,2025-09-20 04:00:00+00:00,2 days 08:00:00,sweep_reversal_long
1e-08,12469,12481,4463.6,4303.61,,,-1.6349688400000047e-06,3.506884e-08,-0.03662892821937458,2025-09-20 04:00:00+00:00,2025-09-22 04:00:00+00:00,2 days 00:00:00,core_long
33.89144447,12469,12493,4463.6,4145.41,,,-10900.627429651984,116.70871374266989,-0.07205699525047057,2025-09-20 04:00:00+00:00,2025-09-24 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,12493,12504,4145.41,3873.1,,,-2.755174040000001e-06,3.207404e-08,-0.06646324585505417,2025-09-24 04:00:00+00:00,2025-09-26 00:00:00+00:00,1 days 20:00:00,core_long
35.44145066,12493,12511,4145.41,4017.21,,,-4659.3120122065275,115.7180375945317,-0.03171340060452402,2025-09-24 04:00:00+00:00,2025-09-27 04:00:00+00:00,3 days 00:00:00,core_long
36.10873328,12511,12541,4017.21,4375.0,,,12798.130851243293,121.21282900789953,0.08822867512527355,2025-09-27 04:00:00+00:00,2025-10-02 04:00:00+00:00,5 days 00:00:00,core_long
10.44463333,12541,12559,4375.0,4530.1,4195.264654677258,4734.440690645484,1582.758427776213,37.20420170679321,0.03463724800000012,2025-10-02 04:00:00+00:00,2025-10-05 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
11.65775198,12559,12571,4530.1,4688.74,4368.407776867508,4853.514446264983,1806.3973940018734,42.98838010532128,0.03420508686342449,2025-10-05 04:00:00+00:00,2025-10-07 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
11.341680180000001,12571,12573,4688.74,4521.7261208816635,4521.7261208816635,5022.737758236673,-1936.0028670020638,41.784864420706015,-0.036405956731806355,2025-10-07 04:00:00+00:00,2025-10-07 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,12583,12592,4448.8,4100.49,,,-3.5172971600000073e-06,3.419716e-08,-0.07906170562848425,2025-10-09 04:00:00+00:00,2025-10-10 16:00:00+00:00,1 days 12:00:00,core_long
33.88657584,12583,12613,4448.8,4151.29,,,-10198.166218964745,116.57104080633025,-0.06764746358568612,2025-10-09 04:00:00+00:00,2025-10-14 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,12613,12632,4151.29,3754.7799999999997,,,-3.99672428e-06,3.162428e-08,-0.09627668218794636,2025-10-14 04:00:00+00:00,2025-10-17 08:00:00+00:00,3 days 04:00:00,core_long
35.33286356,12613,12649,4151.29,4025.87,,,-4547.016739130512,115.56899143531585,-0.03100021053696564,2025-10-14 04:00:00+00:00,2025-10-20 04:00:00+00:00,6 days 00:00:00,core_long
5.12618778,12649,12662,4025.87,3813.939982945084,3813.939982945084,4449.760034109833,-1102.4683988949403,16.075335252838038,-0.05342098504126915,2025-10-20 04:00:00+00:00,2025-10-22 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
1e-08,12649,12665,4025.87,3802.53,,,-2.2647135999999978e-06,3.13136e-08,-0.05625401714412034,2025-10-20 04:00:00+00:00,2025-10-22 20:00:00+00:00,2 days 16:00:00,core_long
35.98200729,12649,12666,4025.87,3803.94,,,-8098.17979006943,112.69291219972595,-0.05590392238199443,2025-10-20 04:00:00+00:00,2025-10-23 00:00:00+00:00,2 days 20:00:00,core_long
6.6378791800000005,12666,12690,3803.94,4183.3831048814845,3671.0,4183.3831048814845,2497.4899315906314,21.207554296730308,0.09891012361907174,2025-10-23 00:00:00+00:00,2025-10-27 00:00:00+00:00,4 days 00:00:00,sweep_reversal_long
1e-08,12691,12706,4203.22,3950.23,,,-2.5625137999999976e-06,3.2613800000000006e-08,-0.06096549312193974,2025-10-27 04:00:00+00:00,2025-10-29 16:00:00+00:00,2 days 12:00:00,core_long
33.82613626,12691,12900,4203.22,2990.02,,,-41135.196317188354,97.32780655635295,-0.2893204010258802,2025-10-27 04:00:00+00:00,2025-12-01 00:00:00+00:00,34 days 20:00:00,core_long
-10.30231981,12900,12904,2990.02,2745.01,,,2500.5377313761173,23.633645271977723,0.0811753727399815,2025-12-01 00:00:00+00:00,2025-12-01 16:00:00+00:00,0 days 16:00:00,bear_core
-1e-08,12900,12906,2990.02,2797.48,,,1.902249999999997e-06,2.315e-08,0.06361997578611502,2025-12-01 00:00:00+00:00,2025-12-02 00:00:00+00:00,1 days 00:00:00,bear_core
-4.41527991,12900,12917,2990.02,3165.1723392809986,3165.1723392809986,,-784.2173636480236,10.870758831125318,-0.05940241744761279,2025-12-01 00:00:00+00:00,2025-12-03 20:00:00+00:00,2 days 20:00:00,bear_core
-39.005934780000004,12919,12919,3208.57,3216.53,3216.53,2840.7276386597086,-410.73405347078483,100.24681262199121,-0.003281848300021417,2025-12-04 04:00:00+00:00,2025-12-04 04:00:00+00:00,0 days 00:00:00,sweep_reversal_short
-5.3948462500000005,12997,13095,2946.46,3098.566130484454,3098.566130484454,2642.2177390310912,-833.633982266544,13.044794620478427,-0.05244399752131288,2025-12-17 04:00:00+00:00,2026-01-02 12:00:00+00:00,16 days 08:00:00,crash_short
-14.12857308,13131,13163,3119.35,3377.2304205574624,3377.2304205574624,,-3680.1973322440217,36.7149644967773,-0.0835042725970749,2026-01-08 12:00:00+00:00,2026-01-13 20:00:00+00:00,5 days 08:00:00,bear_core
-21.71268199,13328,13405,2006.06,1860.93,2311.942667863437,,3117.5764475572905,33.58508965140405,0.07157473056638369,2026-02-10 08:00:00+00:00,2026-02-23 04:00:00+00:00,12 days 20:00:00,bear_core
-20.26324581,13405,13435,1860.93,1923.3300000000002,2165.886180099644,,-1295.0990947795792,30.672556235580245,-0.034345033934645636,2026-02-23 04:00:00+00:00,2026-02-28 04:00:00+00:00,5 days 00:00:00,bear_core
-6.90949301,13435,13440,1923.3300000000002,2041.0884516133651,2041.0884516133651,1687.8130967732698,-824.6080469230246,10.956848632055028,-0.06205082798792232,2026-02-28 04:00:00+00:00,2026-03-01 00:00:00+00:00,0 days 20:00:00,crash_short
-1e-08,13477,13484,1979.15,1953.9700000000003,,,2.3606751999999987e-07,1.5732480000000002e-08,0.011927722507136852,2026-03-07 04:00:00+00:00,2026-03-08 08:00:00+00:00,1 days 04:00:00,crash_short
-7.06633643,13477,13509,1979.15,2093.9808347384937,2093.9808347384937,1749.4583305230126,-822.9461559205957,11.512845120667574,-0.05884348688699152,2026-03-07 04:00:00+00:00,2026-03-12 12:00:00+00:00,5 days 08:00:00,crash_short
-12.13987972,13537,13555,2319.12,2150.2,2385.78,2042.1874096421234,2028.9656794103246,21.70280289207616,0.07206710821346035,2026-03-17 04:00:00+00:00,2026-03-20 04:00:00+00:00,3 days 00:00:00,crash_short
-6.7942572000000006,13555,13667,2150.2,2270.1016240553604,2270.1016240553604,1910.3967518892784,-826.6555389839913,12.01306645416393,-0.05658531518230062,2026-03-20 04:00:00+00:00,2026-04-07 20:00:00+00:00,18 days 16:00:00,crash_short
-8.83725824,13723,13725,2324.45,2416.4,2416.4,2131.6926783541203,-829.3443414588448,16.7584462908416,-0.04037356794080326,2026-04-17 04:00:00+00:00,2026-04-17 12:00:00+00:00,0 days 08:00:00,crash_short
134.44883233000002,13847,13847,2294.94,2291.41,2291.41,2436.1120887823854,-721.2561389876166,246.6517608626782,-0.002337551308531084,2026-05-07 20:00:00+00:00,2026-05-07 20:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-18.97667453,13874,13903,2294.01,2180.57,2418.60948570606,,2118.748899355822,33.96505932737897,0.04867030570921668,2026-05-12 08:00:00+00:00,2026-05-17 04:00:00+00:00,4 days 20:00:00,bear_core
-17.22846544,13903,13915,2180.57,2130.46,2396.040195273446,,833.6094306520863,29.708972546321284,0.0221894220318542,2026-05-17 04:00:00+00:00,2026-05-19 04:00:00+00:00,2 days 00:00:00,bear_core
-20.62739785,13915,14099,2130.46,1704.8,2450.564072819651,,8748.613595279721,31.6445735512764,0.19907714578072336,2026-05-19 04:00:00+00:00,2026-06-18 20:00:00+00:00,30 days 16:00:00,bear_core
15.68355644,14099,14126,1704.8,1653.36,1653.36,1853.6100994589679,-827.8293000314196,21.06715675782016,-0.03096155795401221,2026-06-18 20:00:00+00:00,2026-06-23 08:00:00+00:00,4 days 12:00:00,sweep_reversal_long
-11.26141245,14167,14171,1586.26,1579.77,1660.56,1434.6500474147274,58.82497893687061,14.2615878636294,0.0032930213205905876,2026-06-30 04:00:00+00:00,2026-06-30 20:00:00+00:00,0 days 16:00:00,crash_short
